0.4063778379550539,-0.13749443198055672,-1.0
0.41066900762987535,-0.16470692683066065,-1.0
0.4275605362358993,-0.148709520436852,-1.0
0.4369802366977709,-0.14968265550320828,-1.0
0.4456879281423322,-0.16315596057235116,-1.0
0.451689697343823,-0.13711223387182622,-1.0
0.449895742129334,-0.17251759431937735,-1.0
0.46261913505612084,-0.1379280615766107,-1.0
0.4598452989879054,-0.175660813276244,-1.0
0.47365324367002853,-0.14519128886168944,-1.0
0.46925468685051264,-0.1779470066602737,-1.0
0.4883346447237455,-0.1387382699310646,-1.0
0.484213569417406,-0.16734292537882575,-1.0
0.4989896745901381,-0.14543517922815635,-1.0
0.5038954677922847,-0.15254546348258763,-1.0
0.5159512567076571,-0.14084596693224724,-1.0
0.5247565275686268,-0.14236234427867708,-1.0
0.5341988125462361,-0.1590715922266072,-1.0
0.5498842024621486,-0.13595357807355518,-1.0
0.5537037068415942,-0.1512195995030969,-1.0
0.5696457294515703,-0.11845573342868308,-1.0
0.5678275112822329,-0.13382295429890234,-1.0
0.5791987348128499,-0.09014573199076553,-1.0
0.5751936528740785,-0.1109140678924005,-1.0
0.5842661561309929,-0.07192436730544702,-1.0
0.5840548190949956,-0.08077964758881113,-1.0
0.5880691256994648,-0.04203593636972273,-1.0
0.57511505363455,-0.05168178573903212,-1.0
0.5885660240086001,-0.02243865053753208,-1.0
0.567376540537193,-0.010072800892006,-1.0
0.5773667479251765,0.025024633397971424,-1.0
0.5634284674519685,0.022664062632383276,-1.0
0.5821685846171403,0.051966400530405854,-1.0
0.5714456048100905,0.04600032611091198,-1.0
0.5715163593664321,0.06428757713195979,-1.0
0.558086374499637,0.07565264315389957,-1.0
0.5582876539043109,0.08411595965737656,-1.0
0.5628043993815575,0.09554174773655981,-1.0
0.5438959376434099,0.09259513615733998,-1.0
0.5552917982719227,0.10981046687309792,-1.0
0.5364861500246053,0.11506811799147779,-1.0
0.5313367310392535,0.11200262385986116,-1.0
0.5385299938278106,0.12590214011636053,-1.0
0.5239549585731386,0.12184501928481423,-1.0
0.5251022385984728,0.12129126423897399,-1.0
0.5267544677793714,0.12123490307023871,-1.0
